1.317490720959999831e+06,2.151119785920000169e+06,2.504911182880000211e+06,3.056554008960000239e+06,3.267837491039999761e+06,3.574170575839999132e+06,4.029730882879999932e+06,4.241754797600000165e+06,4.707538193439999595e+06,5.254682007039999589e+06,5.956800347839999013e+06,6.514408735519999638e+06,7.114154644640000537e+06,8.152833891999999993e+06,8.777929992800001055e+06,9.145178907039999962e+06,9.921037505919998512e+06,1.058334387215999886e+07,1.082486563935999945e+07,1.095922861855999753e+07,1.142055689935999922e+07,1.125251740575999953e+07,1.196399366784000024e+07,1.159797362863999978e+07,1.225758693024000153e+07,1.286901251263999939e+07,1.329372299984000064e+07,1.397368128768000007e+07,1.429866393152000010e+07,1.511013914063999988e+07,1.533166255184000172e+07,1.548867257008000091e+07,1.663558608624000289e+07,1.657397999584000185e+07,1.705230892383999750e+07,1.737371125775999948e+07,1.831072431055999920e+07,1.873502281551999971e+07,1.894513493391999975e+07,1.891391027648000047e+07,1.887038529248000309e+07,1.904682535728000104e+07,1.886456423008000106e+07,1.874158318032000214e+07,1.933595502272000164e+07,1.940479941552000120e+07,1.944956536832000315e+07,1.969033239071999863e+07,2.023725324527999759e+07,2.054451605456000194e+07,2.101092105503999814e+07,2.145307082128000259e+07,2.202528358352000266e+07,2.242317849776000530e+07,2.283834748496000096e+07,2.304298847136000171e+07,2.345218711055999994e+07,2.392873699455999956e+07,2.462206334640000015e+07,2.497680410640000179e+07,2.504309254368000105e+07,2.529739177104000002e+07,2.512025618703999370e+07,2.547341218544000015e+07,2.567313246576000005e+07,2.642241761615999788e+07,2.630480704303999990e+07,2.635300999136000127e+07,2.647565053855999559e+07,2.692423707551999763e+07,2.755748736768000200e+07,2.804301198207999393e+07,2.881590599168000370e+07,2.953004565263999626e+07,2.952267071984000131e+07,2.974230698144000024e+07,2.964994720160000399e+07,3.023802768543999642e+07,3.077422530543999746e+07,3.112810362463999912e+07,3.129197928063999489e+07,3.103195239344000071e+07,3.116115961743999645e+07,3.123032547743999958e+07,3.202147086959999800e+07,3.211755363119999692e+07,3.235427313999999687e+07,3.254667876719999313e+07,3.294895089327999949e+07,3.323420106528000161e+07,3.335268640304000303e+07,3.386479717744000256e+07,3.416915648143999279e+07,3.469803907823999226e+07,3.429057883983999491e+07,3.470128454159999639e+07,3.509670957248000056e+07,3.586830808528000116e+07,3.633555079631999880e+07,3.646361916479999572e+07,3.624131769119999558e+07,3.664307775263999403e+07,3.687473839295999706e+07,3.728115882016000152e+07,3.738962349376000464e+07,3.791230618175999820e+07,3.797364996735999733e+07,3.835615712063999474e+07,3.877804468703999370e+07,3.914493839503999799e+07,3.914046966863999516e+07,3.936094482223999500e+07,3.986771204479999840e+07,3.974234732703999430e+07,4.016774549184000492e+07,3.987213020815999806e+07,4.052030786255999655e+07,4.047232335264000297e+07,4.061121374080000073e+07,4.041185822368000448e+07,4.054495000912000239e+07,4.055660362031999975e+07,4.066369860512000322e+07,4.096876903631999344e+07,4.153680741232000291e+07,4.238663100719999522e+07,4.258693150655999780e+07,4.262340135791999847e+07,4.248218861264000088e+07,4.282294739983999729e+07,4.310963073744000494e+07,4.301056906864000857e+07,4.355309671887999773e+07,4.404634302960000187e+07,4.429314415488000214e+07,4.481511678528000414e+07,4.564794664512000233e+07,4.611891427712000161e+07,4.657741685279999673e+07,4.684293375583999604e+07,4.717952604624000937e+07,4.779228492911999673e+07,4.806440863504000008e+07,4.785484675727999955e+07,4.819113005440000445e+07,4.794785933839999139e+07,4.891202310272000730e+07,4.962874973231999576e+07,4.959803980928000063e+07,5.012255508895999938e+07,5.048421197759999335e+07,5.107340417151999474e+07,5.123001594208000600e+07,5.145276824512000382e+07,5.174898138848000765e+07,5.132601539615999162e+07,5.148825471375999600e+07,5.188864596319999546e+07,5.191282444175999612e+07,5.213342830736000091e+07,5.232603249871999770e+07,5.269619866272000223e+07,5.292094708095999062e+07,5.346706938079999387e+07,5.392761660415999591e+07,5.365628022928000242e+07,5.412568449487999827e+07,5.397145177808000147e+07,5.409196810448000580e+07,5.366492062928000093e+07,5.406900130288000405e+07,5.455603449295999855e+07,5.504589841360000521e+07,5.581752726784000546e+07,5.591071762144000828e+07,5.660584393664000183e+07,5.664738758863999695e+07,5.640778057232000679e+07,5.672222417407999933e+07,5.703834230608000606e+07,5.769929344544000924e+07,5.775854189503999799e+07,5.850796158816000074e+07,5.830296994879999012e+07,5.864880724295999855e+07,5.924458191703999043e+07,5.987387185943999141e+07,5.977892122743999958e+07,5.968298494703999907e+07,5.982279304879999161e+07,5.974713870575998724e+07,5.998237073247998953e+07,6.089163064879999310e+07,6.140064838719999790e+07,6.183692388239999115e+07,6.211865586359999329e+07,6.204530996743998677e+07,6.274008251127998531e+07,6.260617171447999775e+07,6.257169833783998340e+07,6.286439715223999321e+07,6.334465553175999224e+07,6.408975277015999705e+07,6.389342843159998953e+07,6.353410156503999233e+07,6.338608192359999567e+07,6.348701450663999468e+07,6.331837212759999186e+07,6.303265711959999800e+07,6.301009087815998495e+07,6.335495496103999764e+07,6.339011082407999039e+07,6.321984231847999245e+07,6.328827357128000259e+07,6.327944563608000427e+07,6.340073344215998799e+07,6.359142500135998428e+07,6.341718983175997436e+07,6.325941505015999079e+07,6.318432896215999126e+07,6.327830830599999428e+07,6.369217166631998867e+07,6.360198164647998661e+07,6.340770864167998731e+07,6.366547170423998684e+07,6.389947700023999065e+07,6.412154687143999338e+07,6.438023003671999276e+07,6.457972826423998922e+07,6.493063440727999061e+07,6.470506605239999294e+07,6.506357127319999039e+07,6.509942136999998242e+07,6.504226955159999430e+07,6.513230322199998796e+07,6.576551048999998719e+07,6.582468195975999534e+07,6.557898059991998971e+07,6.596901606519999355e+07,6.586474623799999058e+07,6.554696661399998516e+07,6.569670568471999466e+07,6.608111063511999696e+07,6.608018902231999487e+07,6.663438482200000435e+07,6.644865146616001427e+07,6.653160257655999810e+07,6.685221944056000561e+07,6.671107639351999760e+07,6.637451327992000431e+07,6.630618977688000351e+07,6.615010193559999764e+07,6.649602031175999343e+07,6.682587927192000300e+07,6.681313796391999722e+07,6.707966646920000017e+07,6.744726321208000183e+07,6.818613731912000477e+07,6.873274227991999686e+07,6.889217131064000726e+07,6.926674507272000611e+07,6.943377577432000637e+07,6.993318991735999286e+07,7.037670643095998466e+07,7.050832695272000134e+07,7.009439587432000041e+07,7.056279219751998782e+07,7.083490879239998758e+07,7.092803743511998653e+07,7.108804366551999748e+07,7.138154085095998645e+07,7.169950667704001069e+07,7.158793901223997772e+07,7.199878942503997684e+07,7.182561491383999586e+07,7.222973704759998620e+07,7.336406097879998386e+07,7.348959467719998956e+07,7.387980507719998062e+07,7.359915746599999070e+07,7.373218502199998498e+07,7.388225356359998882e+07,7.436930707271999121e+07,7.419142565511998534e+07,7.399800222023998201e+07,7.495039829407998919e+07,7.540230461087998748e+07,7.582964042671999335e+07,7.691320509551998973e+07,7.657174671551999450e+07,7.713727722335997224e+07,7.828011788815997541e+07,7.866753046735998988e+07,7.860429986511997879e+07,7.934559761711998284e+07,7.992855517919997871e+07,7.992118247199997306e+07,7.993690498575997353e+07,8.029320481135997176e+07,8.079685288399998844e+07,8.006426591807997227e+07,7.952914690767998993e+07,7.857776536447998881e+07,7.803142029567997158e+07,7.751439234543998539e+07,7.685519086223998666e+07,7.614593152975997329e+07,7.543916373855999112e+07,7.476766750079996884e+07,7.420334522719998658e+07,7.335891687039998174e+07,7.263325590159997344e+07,7.206424943503996730e+07,7.137542536991997063e+07,7.068331836831998825e+07,7.013381490991997719e+07,6.963287391871997714e+07,6.906569140879997611e+07,6.836811780639997125e+07,6.762106994527998567e+07,6.701256259903998673e+07,6.632452776223997772e+07,6.567699583567998558e+07,6.523536215407997370e+07,6.475202447167997062e+07,6.416891664447999001e+07,6.374137232847998291e+07,6.334708716703997552e+07,6.284940722383997589e+07,6.249833609311997890e+07,6.183963535647998005e+07,6.115454302527998388e+07,6.060464038447997719e+07,6.010798345327998698e+07,5.968899040847997367e+07,5.914891542447998375e+07,5.842017104927998781e+07,5.805051259327998012e+07,5.739773994927998632e+07,5.667962979247999191e+07,5.617256516047998518e+07,5.578172414287998527e+07,5.536477313231997192e+07,5.483081485231997818e+07,5.419330085551998764e+07,5.354769461775998771e+07,5.277725063743997365e+07,5.220036510543997586e+07,5.165444833519998193e+07,5.116280084799997509e+07,5.065385659583998471e+07,5.008546841983999312e+07,4.954276855487997830e+07,4.912318642047999054e+07,4.861206205183998495e+07,4.818218067423998564e+07,4.764910395743998885e+07,4.717478846815998852e+07,4.677603942975999415e+07,4.630895785375998914e+07,4.558669013135999441e+07,4.495842827535998076e+07,4.434327327439999580e+07,4.376079969519998878e+07,4.332497912399999052e+07,4.287013887119998783e+07,4.248357197903998941e+07,4.201813023631998152e+07,4.135096640383999050e+07,4.067705079823999107e+07,4.021061491103999317e+07,3.974588185983999074e+07,3.909808719423998892e+07,3.881416281807998568e+07,3.829800198287998140e+07,3.775767399727998674e+07,3.737147682191999257e+07,3.681600002591999620e+07,3.631126082911999524e+07,3.578548815951998532e+07,3.541914114351999015e+07,3.496781355151998997e+07,3.452162590751998872e+07,3.396224022815998644e+07,3.343007770975998789e+07,3.293449973071999103e+07,3.242665278031998873e+07,3.177973631311998889e+07,3.146273513551999256e+07,3.095584519151998684e+07,3.048985105551998690e+07,2.995325069615998119e+07,2.950295110895998403e+07,2.898848176335998625e+07,2.853199747775997967e+07,2.811549856255999207e+07,2.743477998015998676e+07,2.693461681055998802e+07,2.639293275775998831e+07,2.598530149567998573e+07,2.564481036367998645e+07,2.509058529263999313e+07,2.443388260703998804e+07,2.379811067263998836e+07,2.331890390431999043e+07,2.291373954127998650e+07,2.251705034175998718e+07,2.196168756223998591e+07,2.172437401663998887e+07,2.133053178303998709e+07,2.104421560223998874e+07,2.043010454303998500e+07,1.988637381247998774e+07,1.958871344127998501e+07,1.920615110047998652e+07,1.869769481087998673e+07,1.832151478847998381e+07,1.800416792607998475e+07,1.774759205007998273e+07,1.757750544735998660e+07,1.713118256575998664e+07,1.678626214175998420e+07,1.638916193663998507e+07,1.601554917103998736e+07,1.568788943823998608e+07,1.545590305903998576e+07,1.509898088047998585e+07,1.471407169967998192e+07,1.423019986767998338e+07,1.384917306767998263e+07,1.354840101967998408e+07,1.325723529487998411e+07,1.296872624255998433e+07,1.260906165055998601e+07,1.224603300255998597e+07,1.200088924255998619e+07,1.165688707055998594e+07,1.123772852751998603e+07,1.091461445151998475e+07,1.066877185071998462e+07,1.043624168671998382e+07,1.000016381631998345e+07,9.699715933599984273e+06,9.448669290399985388e+06,9.068894968799985945e+06,8.790343186399986967e+06,8.514288178399983793e+06,8.229788678879985586e+06,7.994391798879985698e+06,7.689962180479985662e+06,7.482988538879984990e+06,7.175370148479986005e+06,6.905486040479985066e+06,6.686571176479985006e+06,6.580692285279984586e+06,6.282168871679985896e+06,5.948476623679984361e+06,5.614459182079983875e+06,5.453640844959984533e+06,5.266394337759983726e+06,4.962198633759984747e+06,4.803926345759983175e+06,4.649220576159983873e+06,4.345308267359984107e+06,4.043067325599983335e+06,3.803966629599983338e+06,3.663552581599983387e+06,3.293512706399983261e+06,3.055489210399982985e+06,2.860782181599983014e+06,2.607511259999983013e+06,2.445857551999983378e+06,2.269289067199983168e+06,2.061564548799983459e+06,1.919224388799984008e+06,1.682122308799982769e+06,1.497026754399982747e+06,1.370597142399982782e+06,1.294021142399982782e+06,1.119413166399982991e+06,9.349922463999828324e+05,7.858234671999828424e+05,6.336716591999827651e+05,5.474930543999855872e+05,4.123279503999873996e+05,3.386013583999873954e+05,3.127293583999873954e+05,2.640858783999874140e+05,2.254334943999874522e+05,2.100614943999874522e+05,1.112770239999874320e+05,5.738558399998743698e+04,2.108999999998743078e+04,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08,-1.256819814443588184e-08
