3.011863811733333278e+05,5.304705401066666236e+05,5.810897675733333454e+05,6.466993066133332904e+05,6.689897093333334196e+05,7.038380552000000607e+05,7.456837236533334944e+05,7.989713953866667580e+05,8.578212412000000477e+05,8.323084357600000221e+05,9.514774792266667355e+05,9.965476519199998584e+05,1.061163032826666720e+06,1.122112635146666784e+06,1.230774688533333363e+06,1.288620579066666309e+06,1.409190772079999791e+06,1.499094137546666665e+06,1.469853404080000240e+06,1.431403432879999978e+06,1.492423674853333272e+06,1.392145636506666662e+06,1.486978104560000123e+06,1.389768667493333342e+06,1.488641066426666919e+06,1.479919367493333761e+06,1.497967885093333665e+06,1.570699315626666415e+06,1.602989893680000212e+06,1.615339264026666526e+06,1.580017515759999631e+06,1.561662951439999742e+06,1.592726696373333456e+06,1.524909027573333355e+06,1.534616360506666824e+06,1.449576749439999927e+06,1.555695706506666495e+06,1.560892307039999869e+06,1.550792710506666685e+06,1.445925830906666815e+06,1.457628504373333184e+06,1.490670288639999926e+06,1.450313215386666823e+06,1.364627362720000092e+06,1.344537018880000105e+06,1.330319880480000284e+06,1.250966123120000120e+06,1.233662362586666597e+06,1.289119342720000073e+06,1.308088186079999898e+06,1.350520897279999917e+06,1.425421319013333414e+06,1.469879066080000252e+06,1.540186857279999880e+06,1.518095330080000218e+06,1.522142025413333438e+06,1.568193281813333509e+06,1.507552322080000304e+06,1.536919058613333618e+06,1.506671330346666742e+06,1.542278060800000327e+06,1.578884308240000159e+06,1.551929218186666723e+06,1.581071293066666694e+06,1.595552516266666818e+06,1.656789242266666843e+06,1.606822749573333655e+06,1.459915810640000040e+06,1.488111093306666706e+06,1.561661579306666739e+06,1.612699427226666827e+06,1.716280439920000033e+06,1.685233131653333548e+06,1.756029240026666550e+06,1.729059744373333408e+06,1.716522096640000120e+06,1.643231373039999977e+06,1.679245803840000182e+06,1.699445914026666898e+06,1.764487423253333196e+06,1.790940721599999815e+06,1.721531387519999873e+06,1.661030851626666728e+06,1.711423356320000021e+06,1.816202603519999888e+06,1.799945900853332831e+06,1.802049515253333375e+06,1.793640374986666488e+06,1.769731060053332942e+06,1.677887214186666533e+06,1.674266652506666724e+06,1.760654650106667075e+06,1.773407912506666500e+06,1.899174562106666621e+06,1.833013649573333096e+06,1.831874109413333237e+06,1.861184016719999956e+06,1.983890424453333486e+06,2.085315339679999975e+06,2.151917885146667250e+06,2.115322654879999813e+06,2.189865568880000152e+06,2.121058118213333655e+06,2.154714740133333020e+06,2.194847101999999955e+06,2.171046818426666316e+06,2.195373081199999899e+06,2.190313324639999773e+06,2.086288120240000309e+06,2.125870026586666703e+06,2.134764169200000353e+06,2.133951303919999860e+06,2.156650137706666254e+06,2.090761970506666694e+06,2.170934001306666993e+06,2.168620864239999559e+06,2.238076052506666631e+06,2.183312750613333192e+06,2.177690798480000347e+06,2.083872476720000152e+06,2.035357290640000254e+06,1.982730774106666911e+06,1.955342393413333222e+06,2.000203371760000242e+06,2.063423008320000488e+06,2.091686435200000182e+06,2.097965051466667093e+06,2.122548599200000055e+06,2.052946975466667209e+06,2.128950974346666597e+06,2.199223540213333443e+06,2.095311909866666421e+06,2.127506213066666853e+06,2.202596230986666866e+06,2.212930974186666310e+06,2.266167937440000474e+06,2.360523671706666704e+06,2.383436382106666919e+06,2.363977046640000306e+06,2.283394398480000440e+06,2.335751303546667099e+06,2.442054982586666942e+06,2.451969477333333343e+06,2.448830227440000512e+06,2.374372335226667114e+06,2.345191095626666676e+06,2.430857497493333183e+06,2.508945423413333483e+06,2.433676753626666963e+06,2.475960179866666906e+06,2.560812701839999761e+06,2.575014938506667037e+06,2.604060358373333234e+06,2.628307042373334058e+06,2.628706918800000101e+06,2.518389980719999876e+06,2.459473316453333478e+06,2.454047326933333185e+06,2.407574503413333558e+06,2.406052720106666908e+06,2.417531613466666546e+06,2.432709781973333098e+06,2.370504864586666692e+06,2.396495176480000373e+06,2.378524115600000136e+06,2.309023260133333504e+06,2.332609114079999737e+06,2.235625052080000285e+06,2.236618490479999688e+06,2.115278652879999951e+06,2.182128225786666386e+06,2.221041084506667219e+06,2.223336743439999875e+06,2.217010109840000514e+06,2.184301741840000264e+06,2.162987375520000234e+06,2.180497766293333378e+06,2.084823481413333910e+06,2.105378272800000384e+06,2.121822885546666570e+06,2.185763183200000320e+06,2.228989282186666969e+06,2.282422730000000447e+06,2.308982210906666704e+06,2.322776069653333630e+06,2.404043246879999992e+06,2.472389273359999992e+06,2.401896560026667081e+06,2.425366710000000428e+06,2.457176618400000501e+06,2.449228731840000022e+06,2.475686486666666809e+06,2.519570968933333643e+06,2.598304187626666389e+06,2.684227388426667079e+06,2.674686020026666578e+06,2.563711118026667275e+06,2.645428285360000096e+06,2.580561373226667289e+06,2.504087627573333215e+06,2.477283357439999934e+06,2.529972968319999985e+06,2.652977324053333141e+06,2.524822655253333040e+06,2.424186814906666987e+06,2.364329046719999984e+06,2.331414441439999733e+06,2.295374826853333041e+06,2.324035690186666790e+06,2.313218457600000314e+06,2.364454684960000217e+06,2.368206273520000279e+06,2.319131625653333031e+06,2.343199563253333326e+06,2.322993422186666634e+06,2.326980031306666788e+06,2.298989001173333265e+06,2.195775858506666496e+06,2.196727785279999487e+06,2.187600910879999399e+06,2.154882938293333165e+06,2.249921824000000022e+06,2.268368401866666507e+06,2.245478420133332722e+06,2.300479625520000234e+06,2.272067854053333402e+06,2.254866567626666743e+06,2.183699912960000336e+06,2.169983989653333090e+06,2.222343796853332780e+06,2.213605583253333345e+06,2.289291804426667280e+06,2.213691151093333028e+06,2.217531850826667156e+06,2.271153067093333229e+06,2.374534237226666883e+06,2.351218502960000653e+06,2.321708519493333530e+06,2.355826800586667378e+06,2.270079552960000001e+06,2.220835035680000670e+06,2.194215118959999643e+06,2.224461051413333509e+06,2.162160868693333585e+06,2.244733101226666477e+06,2.236557500319999643e+06,2.327968397119999863e+06,2.323825228986667003e+06,2.248527599119999912e+06,2.199117882853333838e+06,2.194093032159999944e+06,2.212046532293333672e+06,2.219385159359999932e+06,2.299693840746667236e+06,2.314513370480000041e+06,2.274509186586666852e+06,2.280602239520000294e+06,2.328248872293333523e+06,2.290525018960000016e+06,2.313146411493333522e+06,2.365436948826666921e+06,2.364198540133333765e+06,2.382091048799999990e+06,2.408476957866667304e+06,2.417059351813333575e+06,2.326514450453333091e+06,2.369225350026666652e+06,2.376941120933333412e+06,2.380057595866666641e+06,2.350108947066667024e+06,2.422678572400000412e+06,2.437343271733333357e+06,2.394236863866666798e+06,2.406906789733333513e+06,2.393541702933333814e+06,2.455720965520000085e+06,2.658113257226666901e+06,2.626561675226666965e+06,2.618491121146666817e+06,2.503954321173333563e+06,2.493739981973334216e+06,2.456355018373333849e+06,2.492059965119999833e+06,2.471761335520000197e+06,2.380488987519999966e+06,2.492525511360000353e+06,2.448042830639999826e+06,2.451184867173333652e+06,2.463813155546666589e+06,2.446073285946667194e+06,2.418022841440000106e+06,2.548248653786667157e+06,2.591414720186666586e+06,2.484930109520000406e+06,2.556525356853333302e+06,2.632399779866666533e+06,2.627673637733333744e+06,2.620201873040000442e+06,2.600339267440000083e+06,2.608085863013333641e+06,2.443842265680000186e+06,2.292472909920000471e+06,2.124414703866666649e+06,1.997271051600000355e+06,1.907261144826666685e+06,1.849533875760000199e+06,1.721765845893333433e+06,1.633476708826666698e+06,1.571393567039999878e+06,1.518580059573333245e+06,1.438967650106666610e+06,1.379327266106666997e+06,1.301535832906666677e+06,1.242813214613333344e+06,1.150413185013333568e+06,1.077789547466666903e+06,1.047174893466666574e+06,9.911207109066667035e+05,9.792875375733332476e+05,9.064295024533333490e+05,8.761099811200000113e+05,8.474687283199999947e+05,8.374764883199998876e+05,8.008533847199999727e+05,7.364665055199998897e+05,7.108471055199998664e+05,6.749547628533332609e+05,6.408793415200000163e+05,6.237464375199999195e+05,5.889419687200000044e+05,5.521167927200000267e+05,5.185838124533332884e+05,4.873608444533332950e+05,4.802744844533333671e+05,4.540200177866666345e+05,4.461442209866667399e+05,4.423748540533334017e+05,4.185288273866667878e+05,4.055847959200001205e+05,3.776851259200001368e+05,3.570447859200000530e+05,3.418967573866668390e+05,3.298259573866667342e+05,3.106228307200000854e+05,2.938466792533334228e+05,2.876042792533333995e+05,2.746355325866667554e+05,2.746355325866667554e+05,2.636282744533334626e+05,2.591699603200000711e+05,2.559699603200000711e+05,2.433133443200000620e+05,2.395178776533334167e+05,2.356947096533333824e+05,2.252821763200000860e+05,2.171223096533334465e+05,2.043405613333334331e+05,1.965413613333334215e+05,1.856400280000001076e+05,1.675083213333334425e+05,1.618592546666667622e+05,1.618592546666667622e+05,1.459145080000000889e+05,1.334345080000000889e+05,1.229598413333334320e+05,1.147483080000001064e+05,1.084016413333334203e+05,9.995577466666676628e+04,9.031185466666675347e+04,8.920225466666676220e+04,8.920225466666676220e+04,8.920225466666676220e+04,8.178589466666676162e+04,7.559373466666675813e+04,7.463050800000008894e+04,7.041949733333343465e+04,5.890269733333343174e+04,5.403336400000009598e+04,4.927905973333342990e+04,4.490519306666673219e+04,4.353440906666673254e+04,4.140880906666673400e+04,4.073440906666673254e+04,3.767307573333337496e+04,3.767307573333337496e+04,2.879942506666667759e+04,2.879942506666667759e+04,2.879942506666667759e+04,2.879942506666667759e+04,2.879942506666667759e+04,2.879942506666667759e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.711622506666667687e+04,2.594382506666667905e+04,2.594382506666667905e+04,2.594382506666667905e+04,2.594382506666667905e+04,2.594382506666667905e+04,2.594382506666667905e+04,2.459186026666667749e+04,2.459186026666667749e+04,2.459186026666667749e+04,2.459186026666667749e+04,1.858026026666667167e+04,1.858026026666667167e+04,1.858026026666667167e+04,1.858026026666667167e+04,1.312959360000000743e+04,1.312959360000000743e+04,1.312959360000000743e+04,1.312959360000000743e+04,1.312959360000000743e+04,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,6.889593600000009246e+03,5.541608000000009270e+03,5.541608000000009270e+03,5.541608000000009270e+03,5.541608000000009270e+03,5.541608000000009270e+03,4.710813333333343508e+03,4.710813333333343508e+03,4.710813333333343508e+03,4.710813333333343508e+03,4.710813333333343508e+03,4.037333333333343944e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,1.637333333333343489e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
